Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,LWC
2021-06-01 06:40:59,2476.5263671875,38.6303825378418,-101.984382629395,0.547361731529236,6.15854740142822,0
2021-06-01 06:41:00,2476.1708984375,38.6309547424316,-101.985786437988,0.0366369113326073,6.25486850738525,2.07968332688324e-06
2021-06-01 06:41:01,2475.74658203125,38.6315155029297,-101.987190246582,-0.618702054023743,6.34522438049316,1.41373459427996e-06
2021-06-01 06:41:02,2475.15649414062,38.632080078125,-101.988555908203,-0.944200694561005,6.46273565292358,0
2021-06-01 06:41:03,2474.28393554688,38.6326560974121,-101.989959716797,-0.594008326530457,6.45059871673584,9.14969859877601e-07
2021-06-01 06:41:04,2473.31811523438,38.6332130432129,-101.991325378418,-1.33900463581085,6.47501468658447,2.46166820261351e-07
2021-06-01 06:41:05,2472.55517578125,38.6338119506836,-101.992706298828,-0.5435711145401,6.45517873764038,2.4697374101379e-07
2021-06-01 06:41:06,2472.46118164062,38.6343727111816,-101.994071960449,-0.275036841630936,6.43241405487061,1.43475631375622e-06
2021-06-01 06:41:07,2472.9521484375,38.6349601745605,-101.995452880859,-0.324879974126816,6.46595335006714,7.30596411813167e-06
2021-06-01 06:41:08,2474.12255859375,38.6355361938477,-101.99681854248,-0.292625457048416,6.43395185470581,0
2021-06-01 06:41:09,2475.60327148438,38.6361045837402,-101.998199462891,-0.475828975439072,6.46959781646729,2.6123534553335e-06
2021-06-01 06:41:10,2476.90307617188,38.6366882324219,-101.999557495117,-0.752553224563599,6.51843309402466,0
2021-06-01 06:41:11,2477.78930664062,38.637264251709,-102.000938415527,-0.443763345479965,6.4866156578064,5.77002992940834e-06
2021-06-01 06:41:12,2478.20434570312,38.6378211975098,-102.002288818359,-0.31684884428978,6.48011684417725,1.35667241920601e-05
2021-06-01 06:41:13,2478.22827148438,38.6384201049805,-102.003684997559,-0.368027120828629,6.45535802841187,0
2021-06-01 06:41:14,2478.22924804688,38.6389808654785,-102.005035400391,-0.437883377075195,6.39685487747192,5.52525716557284e-06
2021-06-01 06:41:15,2478.24682617188,38.6395645141602,-102.00643157959,-0.230725809931755,6.40438890457153,0
2021-06-01 06:41:16,2478.2509765625,38.6401329040527,-102.007781982422,-0.246134117245674,6.40110778808594,0
2021-06-01 06:41:17,2478.36206054688,38.6407241821289,-102.009155273438,-0.314570993185043,6.45350408554077,6.71959423925728e-06
2021-06-01 06:41:18,2478.45776367188,38.6413230895996,-102.01050567627,0.0672568380832672,6.4519476890564,1.45227465964126e-06
2021-06-01 06:41:19,2478.5283203125,38.6419410705566,-102.01188659668,-0.0785839036107063,6.41294002532959,2.49109262995262e-07
2021-06-01 06:41:20,2478.30322265625,38.6425743103027,-102.013198852539,-0.373861581087112,6.35862255096436,0
2021-06-01 06:41:21,2477.68969726562,38.6432418823242,-102.014526367188,-0.467419803142548,6.32048034667969,0
2021-06-01 06:41:22,2476.95556640625,38.6439476013184,-102.015808105469,-0.628862738609314,6.33224439620972,6.79233096434473e-07
2021-06-01 06:41:23,2476.3037109375,38.6446876525879,-102.017066955566,-0.684926211833954,6.30230712890625,0
2021-06-01 06:41:24,2475.92993164062,38.6454696655273,-102.018280029297,-0.850392043590546,6.26156568527222,0.000146233607665636
2021-06-01 06:41:25,2476.09741210938,38.6462860107422,-102.019470214844,-0.523602664470673,6.27703237533569,0
2021-06-01 06:41:26,2476.9658203125,38.6471176147461,-102.020629882812,-0.182580292224884,6.34884834289551,1.91773483493307e-06
2021-06-01 06:41:27,2478.24389648438,38.6480407714844,-102.021713256836,-0.305449932813644,6.47953271865845,0
2021-06-01 06:41:28,2479.68286132812,38.6489524841309,-102.02278137207,-0.0322095602750778,6.47107601165771,1.43373313221673e-06
2021-06-01 06:41:29,2480.998046875,38.6498870849609,-102.023803710938,0.185692757368088,6.34949398040771,0
2021-06-01 06:41:30,2481.90600585938,38.6508560180664,-102.024772644043,0.19228133559227,6.27234220504761,0
2021-06-01 06:41:31,2482.390625,38.6518821716309,-102.02571105957,0.149913340806961,6.28808927536011,2.61247737398662e-06
2021-06-01 06:41:32,2482.42602539062,38.6528625488281,-102.026596069336,0.0887393727898598,6.30144882202148,1.67569919540256e-06
2021-06-01 06:41:33,2482.05810546875,38.6539497375488,-102.027458190918,-0.379254996776581,6.27640151977539,0
2021-06-01 06:41:34,2481.39013671875,38.6550140380859,-102.028251647949,-0.470967799425125,6.2976598739624,6.71061968660069e-07
2021-06-01 06:41:35,2480.77612304688,38.6561279296875,-102.029037475586,-0.283240407705307,6.28352832794189,2.3769785912009e-05
2021-06-01 06:41:36,2480.607421875,38.6572456359863,-102.02970123291,-0.298844695091248,6.28591156005859,0
2021-06-01 06:41:37,2481.11181640625,38.6583976745605,-102.030349731445,-0.358651101589203,6.22944068908691,4.03024478146108e-06
2021-06-01 06:41:38,2482.5556640625,38.6595458984375,-102.030937194824,-0.629436135292053,6.25157499313354,0
2021-06-01 06:41:39,2485.115234375,38.6607437133789,-102.031463623047,-0.449167430400848,6.31711101531982,1.34418087327504e-05
2021-06-01 06:41:40,2489.001953125,38.661922454834,-102.031921386719,-0.496255099773407,6.28097677230835,1.42857584251033e-06
2021-06-01 06:41:41,2494.07495117188,38.6631469726562,-102.032318115234,-0.565465867519379,6.16794633865356,0
2021-06-01 06:41:42,2499.91528320312,38.6643524169922,-102.032661437988,-0.778679430484772,6.05322170257568,0
2021-06-01 06:41:43,2505.8837890625,38.6655960083008,-102.03295135498,-0.711670398712158,5.95748329162598,6.56899783280096e-06
2021-06-01 06:41:44,2511.63061523438,38.666820526123,-102.033187866211,-0.907813608646393,5.90440273284912,0
2021-06-01 06:41:45,2517.05346679688,38.6680870056152,-102.03337097168,-0.659751415252686,5.86919450759888,0
2021-06-01 06:41:46,2522.20458984375,38.6693305969238,-102.033462524414,-0.828914999961853,5.861168384552,0
2021-06-01 06:41:47,2527.02783203125,38.6705856323242,-102.033584594727,-0.633837342262268,5.92565965652466,0
2021-06-01 06:41:48,2531.80493164062,38.6718368530273,-102.033630371094,-0.373282074928284,5.92191123962402,1.34018648623169e-06
2021-06-01 06:41:49,2536.81689453125,38.6731033325195,-102.033493041992,0.23291677236557,5.8237042427063,6.66407743210584e-07
2021-06-01 06:41:50,2542.21850585938,38.6743469238281,-102.033424377441,0.379898875951767,5.79352474212646,0
2021-06-01 06:41:51,2548.15771484375,38.6756057739258,-102.033248901367,1.47212839126587,5.93675994873047,0
2021-06-01 06:41:52,2554.724609375,38.6768417358398,-102.033027648926,1.00675749778748,5.92583513259888,0
2021-06-01 06:41:53,2561.3369140625,38.678108215332,-102.032745361328,0.657997310161591,5.91404914855957,1.40947952331771e-06
2021-06-01 06:41:54,2567.47924804688,38.6793365478516,-102.032417297363,0.288005590438843,5.78999853134155,0
2021-06-01 06:41:55,2572.97241210938,38.6805725097656,-102.032035827637,0.0833175554871559,5.72206878662109,0
2021-06-01 06:41:56,2577.93286132812,38.681770324707,-102.031600952148,-0.152181640267372,5.71145296096802,0
2021-06-01 06:41:57,2582.63354492188,38.6830024719238,-102.031097412109,0.026886997744441,5.66414546966553,2.39882439245775e-07
2021-06-01 06:41:58,2587.35180664062,38.6841697692871,-102.030555725098,0.37125962972641,5.64420127868652,0
2021-06-01 06:41:59,2592.22412109375,38.6853485107422,-102.029960632324,0.333363711833954,5.60560655593872,0
2021-06-01 06:42:00,2597.34643554688,38.6865081787109,-102.029319763184,0.55221551656723,5.59123516082764,0
2021-06-01 06:42:01,2602.7021484375,38.6876487731934,-102.028617858887,0.585724472999573,5.55066156387329,0
2021-06-01 06:42:02,2608.25561523438,38.6887397766113,-102.027847290039,0.59353369474411,5.60666799545288,2.36054402193986e-05
2021-06-01 06:42:03,2613.91333007812,38.689826965332,-102.027030944824,0.765831470489502,5.73337936401367,1.41245902796072e-06
2021-06-01 06:42:04,2619.75415039062,38.6908912658691,-102.026184082031,0.833435356616974,5.93001937866211,0
2021-06-01 06:42:05,2625.6201171875,38.6919708251953,-102.025276184082,0.781688094139099,6.00223636627197,0
2021-06-01 06:42:06,2631.31469726562,38.6929779052734,-102.024337768555,0.791399478912354,5.99406576156616,0
2021-06-01 06:42:07,2636.89868164062,38.693977355957,-102.023323059082,0.820658504962921,6.02714347839355,5.26188232470304e-05
2021-06-01 06:42:08,2642.2919921875,38.6949424743652,-102.022262573242,0.677646815776825,5.83850288391113,1.50846035467112e-05
2021-06-01 06:42:09,2647.43872070312,38.6958770751953,-102.021179199219,0.664559185504913,5.60011005401611,4.69155429527746e-06
2021-06-01 06:42:10,2652.63720703125,38.6967964172363,-102.020072937012,1.01415503025055,5.24212646484375,0
2021-06-01 06:42:11,2657.9169921875,38.6976661682129,-102.018905639648,1.02286541461945,5.05201292037964,0
2021-06-01 06:42:12,2663.37939453125,38.6985130310059,-102.017692565918,0.24609562754631,5.12910652160645,1.65949768415885e-06
2021-06-01 06:42:13,2668.79638671875,38.6993293762207,-102.016441345215,-0.222756713628769,5.34342908859253,7.65793665777892e-05
2021-06-01 06:42:14,2674.14208984375,38.7001075744629,-102.015159606934,-0.183328911662102,5.39501714706421,6.57184227748076e-06
2021-06-01 06:42:15,2679.28955078125,38.7008666992188,-102.01383972168,-0.307910948991776,5.37834167480469,0
2021-06-01 06:42:16,2684.27221679688,38.7015724182129,-102.012504577637,-0.427212655544281,5.38481950759888,0
2021-06-01 06:42:17,2689.1220703125,38.7022399902344,-102.011093139648,-0.599154472351074,5.36743593215942,2.42343730860739e-07
2021-06-01 06:42:18,2693.98828125,38.7028694152832,-102.009719848633,-0.496202021837234,5.30480670928955,0
2021-06-01 06:42:19,2698.98999023438,38.7034797668457,-102.008247375488,-0.202783197164536,5.2773232460022,0
2021-06-01 06:42:20,2704.2392578125,38.7040405273438,-102.006790161133,-0.0708767771720886,5.20079755783081,0
2021-06-01 06:42:21,2709.5986328125,38.7045555114746,-102.005271911621,-0.249407544732094,5.13344287872314,0
2021-06-01 06:42:22,2715.01879882812,38.7050323486328,-102.003761291504,-0.511669099330902,5.11296558380127,8.62140132085187e-06
2021-06-01 06:42:23,2720.44458007812,38.7054786682129,-102.002220153809,-0.612267255783081,5.1130166053772,0
2021-06-01 06:42:24,2725.84741210938,38.7058639526367,-102.000671386719,-0.696053326129913,5.04347276687622,0
2021-06-01 06:42:25,2731.20849609375,38.706226348877,-101.999069213867,-0.53428053855896,5.06294965744019,0
2021-06-01 06:42:26,2736.58984375,38.7065238952637,-101.99747467041,-0.584799528121948,5.08924674987793,0
2021-06-01 06:42:27,2741.95727539062,38.7068099975586,-101.995849609375,-0.471284091472626,5.10139846801758,0
2021-06-01 06:42:28,2747.35375976562,38.7070121765137,-101.994255065918,-0.512657701969147,5.05034637451172,2.4109775154102e-07
2021-06-01 06:42:29,2752.75830078125,38.7072067260742,-101.992614746094,-0.744220554828644,4.94623422622681,4.22224184148945e-06
2021-06-01 06:42:30,2758.28540039062,38.7073440551758,-101.990989685059,-0.474118083715439,4.93856620788574,0
2021-06-01 06:42:31,2764.01416015625,38.7074089050293,-101.989326477051,-0.90556675195694,4.78918123245239,2.06192635232583e-06
2021-06-01 06:42:32,2769.56469726562,38.7074089050293,-101.987693786621,-1.04313504695892,4.71288394927979,0
2021-06-01 06:42:33,2774.58056640625,38.7074089050293,-101.986030578613,-0.907962381839752,4.62710380554199,1.39961446166126e-06
2021-06-01 06:42:34,2778.76049804688,38.7074089050293,-101.984390258789,-0.676926255226135,4.60176801681519,2.40298447806708e-07
2021-06-01 06:42:35,2782.03979492188,38.7073745727539,-101.982719421387,-0.255607515573502,4.38699960708618,2.38512285477555e-07
2021-06-01 06:42:36,2784.5537109375,38.7072372436523,-101.981079101562,-0.0235185064375401,4.34216547012329,1.38889356549043e-06
2021-06-01 06:42:37,2786.41821289062,38.7070846557617,-101.979415893555,0.0446970872581005,4.39992094039917,6.74016791890608e-06
2021-06-01 06:42:38,2787.74926757812,38.7068824768066,-101.97779083252,0.0333072729408741,4.52497863769531,0
2021-06-01 06:42:39,2788.64013671875,38.7066345214844,-101.976150512695,0.188142865896225,4.50005054473877,1.6437206795672e-06
2021-06-01 06:42:40,2789.40966796875,38.7063522338867,-101.974555969238,0.085350513458252,4.35204887390137,6.7542341639637e-06
2021-06-01 06:42:41,2790.197265625,38.7060317993164,-101.972938537598,-0.26511088013649,4.18251419067383,1.40466568154807e-06
2021-06-01 06:42:42,2790.97241210938,38.7056655883789,-101.97135925293,-0.387599140405655,4.10356521606445,2.54290785051126e-06
2021-06-01 06:42:43,2791.77783203125,38.7052192687988,-101.969772338867,-0.345801204442978,4.16893434524536,2.41040311266261e-07
2021-06-01 06:42:44,2792.46362304688,38.7047805786133,-101.968231201172,-0.32220321893692,4.21694087982178,6.62068998735776e-07
2021-06-01 06:42:45,2792.8740234375,38.7042694091797,-101.966682434082,-0.399116039276123,4.22176885604858,0
2021-06-01 06:42:46,2792.93310546875,38.7037391662598,-101.965179443359,-0.867316842079163,4.04642200469971,0
2021-06-01 06:42:47,2792.67602539062,38.7031707763672,-101.963691711426,-0.54999965429306,4.06377983093262,0
2021-06-01 06:42:48,2792.37524414062,38.702564239502,-101.96223449707,-0.442772328853607,4.18239593505859,0
2021-06-01 06:42:49,2792.22338867188,38.7018966674805,-101.960784912109,-0.544359505176544,4.2320671081543,0
2021-06-01 06:42:50,2792.03466796875,38.701229095459,-101.959419250488,-0.131115064024925,4.39579200744629,5.22087138961069e-05
2021-06-01 06:42:51,2791.88256835938,38.7004890441895,-101.958038330078,-0.161333248019218,4.36822414398193,2.35328752751229e-05
2021-06-01 06:42:52,2791.6904296875,38.6997222900391,-101.956703186035,-0.388245433568954,4.3112587928772,0
2021-06-01 06:42:53,2791.49682617188,38.6989288330078,-101.95539855957,-0.542191624641418,4.36339235305786,2.55086138167826e-06
2021-06-01 06:42:54,2791.52392578125,38.6980972290039,-101.954154968262,0.250338017940521,4.42163133621216,0
2021-06-01 06:42:55,2791.99438476562,38.6972274780273,-101.952911376953,0.345039278268814,4.35725927352905,0
2021-06-01 06:42:56,2792.6533203125,38.6963272094727,-101.951736450195,0.453128069639206,4.4000678062439,0
2021-06-01 06:42:57,2793.4228515625,38.6953811645508,-101.95059967041,0.73492842912674,4.39570236206055,0
2021-06-01 06:42:58,2794.18017578125,38.6944389343262,-101.949478149414,0.505890429019928,4.41303253173828,0
2021-06-01 06:42:59,2794.67236328125,38.6934394836426,-101.948463439941,0.530752062797546,4.42359590530396,0
2021-06-01 06:43:00,2794.80444335938,38.6924324035645,-101.947441101074,0.376207590103149,4.43741226196289,0
2021-06-01 06:43:01,2794.56030273438,38.6913681030273,-101.94645690918,0.872574031352997,4.52561044692993,0
2021-06-01 06:43:02,2794.17846679688,38.6903610229492,-101.945556640625,0.0978551357984543,4.45695638656616,0
2021-06-01 06:43:03,2793.61328125,38.6892013549805,-101.944686889648,0.0184329450130463,4.42891979217529,0
2021-06-01 06:43:04,2793.158203125,38.6881408691406,-101.943870544434,-0.0597894042730331,4.28031969070435,2.423686282782e-07
2021-06-01 06:43:05,2792.74609375,38.6869773864746,-101.943099975586,-0.179941058158875,4.15245866775513,1.9821409296128e-05
2021-06-01 06:43:06,2792.38842773438,38.6858444213867,-101.942390441895,-0.273117959499359,4.11583423614502,0
2021-06-01 06:43:07,2792.13256835938,38.6846656799316,-101.941719055176,-0.0556655488908291,4.04246616363525,2.58366208072403e-06
2021-06-01 06:43:08,2791.88012695312,38.683479309082,-101.941108703613,-0.127955138683319,4.09853935241699,0
2021-06-01 06:43:09,2791.58349609375,38.6822624206543,-101.940544128418,0.170537680387497,4.11919260025024,0
2021-06-01 06:43:10,2791.35205078125,38.6810493469238,-101.940040588379,0.23524135351181,4.12943935394287,0
2021-06-01 06:43:11,2791.15673828125,38.6798057556152,-101.939575195312,-0.0690285861492157,4.16545391082764,2.08345022656431e-06
2021-06-01 06:43:12,2791.03979492188,38.678581237793,-101.939208984375,-0.0740712061524391,4.20737743377686,0
2021-06-01 06:43:13,2790.9892578125,38.677303314209,-101.938842773438,-0.526358306407928,4.2197437286377,0
2021-06-01 06:43:14,2790.83154296875,38.6760597229004,-101.938583374023,-0.822482407093048,4.25388717651367,0
2021-06-01 06:43:15,2790.61328125,38.6747665405273,-101.938346862793,-0.876575469970703,4.30370998382568,0
2021-06-01 06:43:16,2790.5634765625,38.6734848022461,-101.938186645508,-0.4936703145504,4.22155523300171,0
2021-06-01 06:43:17,2790.6328125,38.672191619873,-101.938049316406,-0.606651782989502,4.14025259017944,2.43321153448051e-07
2021-06-01 06:43:18,2790.83129882812,38.6709098815918,-101.938018798828,-0.560681760311127,3.85799646377563,0.0161439422518015
2021-06-01 06:43:19,2790.92797851562,38.6696166992188,-101.938018798828,-0.420246243476868,3.84878063201904,0.00559465959668159
2021-06-01 06:43:20,2790.96801757812,38.6683349609375,-101.938079833984,-0.943683266639709,3.84678745269775,0.00692868325859308
2021-06-01 06:43:21,2790.73974609375,38.6670417785645,-101.938209533691,-0.486320525407791,3.85579633712769,0.0368231385946274
2021-06-01 06:43:22,2790.46923828125,38.6657981872559,-101.938400268555,-1.51135218143463,3.83025932312012,0.103967376053333
2021-06-01 06:43:23,2790.08569335938,38.664493560791,-101.938621520996,-0.0272764880210161,3.89254188537598,0.502993941307068
2021-06-01 06:43:24,2790.18774414062,38.6632385253906,-101.938903808594,1.16949701309204,4.14180707931519,0.622906625270844
2021-06-01 06:43:25,2790.92919921875,38.6619644165039,-101.939262390137,2.3161735534668,4.11700248718262,0.549926578998566
